# started on Tue May 26 14:01:49 2015

    43.460004469,418944737,,instructions
    43.460004469,309460670,,cycles
    43.560142263,419607289,,instructions
    43.560142263,309931229,,cycles
    43.660279054,418375774,,instructions
    43.660279054,309139751,,cycles
    43.760413744,419441858,,instructions
    43.760413744,309579563,,cycles
    43.860548089,421910306,,instructions
    43.860548089,309857862,,cycles
    43.960688307,420741131,,instructions
    43.960688307,309965344,,cycles
    44.060823711,420560885,,instructions
    44.060823711,309544402,,cycles
    44.160956419,420953124,,instructions
    44.160956419,309826180,,cycles
    44.261091116,420123579,,instructions
    44.261091116,309798045,,cycles
    44.361231115,422684960,,instructions
    44.361231115,309844492,,cycles
    44.461353758,419697464,,instructions
    44.461353758,309729701,,cycles
    44.561493539,423075441,,instructions
    44.561493539,310022077,,cycles
    44.661629808,416776816,,instructions
    44.661629808,307810498,,cycles
    44.761762815,420635781,,instructions
    44.761762815,309918003,,cycles
    44.861899077,423239700,,instructions
    44.861899077,309933836,,cycles
    44.962042356,420057677,,instructions
    44.962042356,309710634,,cycles
    45.062183575,420432406,,instructions
    45.062183575,309089960,,cycles
    45.162332376,420882561,,instructions
    45.162332376,309740281,,cycles
    45.262470127,420271304,,instructions
    45.262470127,309639632,,cycles
    45.362601170,423119954,,instructions
    45.362601170,309926218,,cycles
    45.462732470,419998943,,instructions
    45.462732470,309755265,,cycles
    45.562868173,422291161,,instructions
    45.562868173,309788126,,cycles
    45.663002657,419197437,,instructions
    45.663002657,309581536,,cycles
    45.763138181,421946416,,instructions
    45.763138181,310032512,,cycles
    45.863266561,422025355,,instructions
    45.863266561,309657693,,cycles
    45.963402209,420723912,,instructions
    45.963402209,309950363,,cycles
    46.063547588,421811965,,instructions
    46.063547588,309948336,,cycles
    46.163682940,421552514,,instructions
    46.163682940,309707736,,cycles
    46.263813318,420537678,,instructions
    46.263813318,309822641,,cycles
    46.363944898,423485783,,instructions
    46.363944898,310060804,,cycles
    46.464080088,419692861,,instructions
    46.464080088,309493169,,cycles
    46.564212262,422161135,,instructions
    46.564212262,309906323,,cycles
    46.664346070,418202849,,instructions
    46.664346070,308127653,,cycles
    46.764491286,420836339,,instructions
    46.764491286,309798858,,cycles
    46.864634028,422420311,,instructions
    46.864634028,309916060,,cycles
    46.964769503,420683488,,instructions
    46.964769503,309897240,,cycles
    47.064909039,421671452,,instructions
    47.064909039,309702659,,cycles
    47.165045177,422917116,,instructions
    47.165045177,309981393,,cycles
    47.265182541,419364115,,instructions
    47.265182541,309183533,,cycles
    47.365318989,422865630,,instructions
    47.365318989,309759135,,cycles
    47.465460768,420232265,,instructions
    47.465460768,309744974,,cycles
    47.565594867,422114491,,instructions
    47.565594867,310032610,,cycles
    47.665752815,418384165,,instructions
    47.665752815,309649421,,cycles
    47.765887611,420921232,,instructions
    47.765887611,309958326,,cycles
    47.866027501,422151982,,instructions
    47.866027501,309901415,,cycles
    47.966170406,420104194,,instructions
    47.966170406,309744477,,cycles
    48.066311141,421569399,,instructions
    48.066311141,309888814,,cycles
    48.166443585,422475338,,instructions
    48.166443585,309981928,,cycles
    48.266582094,419428720,,instructions
    48.266582094,309586108,,cycles
    48.366717416,422731118,,instructions
    48.366717416,309912034,,cycles
    48.466851312,419790318,,instructions
    48.466851312,309716190,,cycles
    48.566990199,421641593,,instructions
    48.566990199,309694468,,cycles
    48.667145628,419200180,,instructions
    48.667145628,308440711,,cycles
    48.767284885,420332079,,instructions
    48.767284885,310025389,,cycles
    48.867428123,422170519,,instructions
    48.867428123,309714862,,cycles
    48.967568410,419833202,,instructions
    48.967568410,309873720,,cycles
    49.067706660,420556585,,instructions
    49.067706660,309875964,,cycles
    49.167846397,421612712,,instructions
    49.167846397,309747661,,cycles
    49.267988476,420663303,,instructions
    49.267988476,309887536,,cycles
    49.368123878,421345406,,instructions
    49.368123878,309248381,,cycles
    49.468265420,419980006,,instructions
    49.468265420,309574029,,cycles
    49.568408360,421591464,,instructions
    49.568408360,309932722,,cycles
    49.668543961,420614627,,instructions
    49.668543961,309881959,,cycles
    49.768686890,420405492,,instructions
    49.768686890,309690705,,cycles
    49.868827330,421459122,,instructions
    49.868827330,309906492,,cycles
    49.968980037,420903734,,instructions
    49.968980037,310047534,,cycles
    50.069129159,420196238,,instructions
    50.069129159,309697711,,cycles
    50.169256370,422079048,,instructions
    50.169256370,309845805,,cycles
    50.269391325,419702967,,instructions
    50.269391325,309750691,,cycles
    50.369530153,423286355,,instructions
    50.369530153,309989094,,cycles
    50.469667402,420641409,,instructions
    50.469667402,309910413,,cycles
    50.569802350,420927789,,instructions
    50.569802350,309643373,,cycles
    50.669937753,418741572,,instructions
    50.669937753,308400929,,cycles
    50.770076305,421269151,,instructions
    50.770076305,309858994,,cycles
    50.870209956,422003759,,instructions
    50.870209956,309693458,,cycles
    50.970346324,420865381,,instructions
    50.970346324,309895409,,cycles
    51.070488818,421510668,,instructions
    51.070488818,309996885,,cycles
    51.170636999,420722259,,instructions
    51.170636999,309679208,,cycles
    51.270778543,421199857,,instructions
    51.270778543,310010438,,cycles
    51.370921998,423021184,,instructions
    51.370921998,309893286,,cycles
    51.471056410,418117578,,instructions
    51.471056410,308716916,,cycles
    51.571190916,421558844,,instructions
    51.571190916,309844605,,cycles
    51.671332113,420785946,,instructions
    51.671332113,309953102,,cycles
    51.771469942,418324347,,instructions
    51.771469942,309728656,,cycles
    51.871616913,419733277,,instructions
    51.871616913,309916618,,cycles
    51.971756388,420034163,,instructions
    51.971756388,309864206,,cycles
    52.071889872,420006989,,instructions
    52.071889872,309725620,,cycles
    52.172023446,421803378,,instructions
    52.172023446,309862150,,cycles
    52.272159382,420993815,,instructions
    52.272159382,310019775,,cycles
    52.372317728,421809779,,instructions
    52.372317728,309662280,,cycles
    52.472443514,420246119,,instructions
    52.472443514,309835095,,cycles
    52.572564316,421365244,,instructions
    52.572564316,309765355,,cycles
    52.672702799,418937288,,instructions
    52.672702799,308234078,,cycles
    52.772841858,421333581,,instructions
    52.772841858,309917467,,cycles
    52.872977805,422953111,,instructions
    52.872977805,309996213,,cycles
    52.973113773,420235659,,instructions
    52.973113773,309596170,,cycles
    53.073248930,421391011,,instructions
    53.073248930,310051389,,cycles
    53.173373414,422098240,,instructions
    53.173373414,309791386,,cycles
    53.273513912,420024741,,instructions
    53.273513912,309670328,,cycles
    53.373658027,422840781,,instructions
    53.373658027,309997437,,cycles
    53.473790741,420434536,,instructions
    53.473790741,309852553,,cycles
    53.573917873,421809089,,instructions
    53.573917873,309733843,,cycles
    53.674051941,419427101,,instructions
    53.674051941,309146037,,cycles
    53.774190878,420929562,,instructions
    53.774190878,309877585,,cycles
    53.874327937,421878135,,instructions
    53.874327937,309760092,,cycles
    53.974466477,420888672,,instructions
    53.974466477,309929064,,cycles
    54.074618980,421868982,,instructions
    54.074618980,310113581,,cycles
    54.174752892,421707163,,instructions
    54.174752892,309581894,,cycles
    54.274890796,420231923,,instructions
    54.274890796,309976713,,cycles
    54.375027518,423032776,,instructions
    54.375027518,309863705,,cycles
    54.475164324,419537009,,instructions
    54.475164324,309643448,,cycles
    54.575300313,421787394,,instructions
    54.575300313,309903356,,cycles
    54.675426585,418454569,,instructions
    54.675426585,308502015,,cycles
    54.775567103,420420862,,instructions
    54.775567103,309683390,,cycles
    54.875706891,422418407,,instructions
    54.875706891,309975710,,cycles
    54.975840536,420201014,,instructions
    54.975840536,309920669,,cycles
    55.075976242,421687213,,instructions
    55.075976242,309784456,,cycles
    55.176109211,412297431,,instructions
    55.176109211,309849400,,cycles
    55.276234868,408142482,,instructions
    55.276234868,310002533,,cycles
    55.376370116,408905899,,instructions
    55.376370116,309659964,,cycles
    55.476505812,403834311,,instructions
    55.476505812,309855419,,cycles
    55.576634558,406036454,,instructions
    55.576634558,309854804,,cycles
    55.676764511,405321262,,instructions
    55.676764511,309712521,,cycles
    55.776899960,393272485,,instructions
    55.776899960,309071460,,cycles
    55.877040129,407704000,,instructions
    55.877040129,310009411,,cycles
    55.977174050,406102092,,instructions
    55.977174050,309671927,,cycles
    56.077313253,406561824,,instructions
    56.077313253,310048059,,cycles
    56.177442447,408734437,,instructions
    56.177442447,309921314,,cycles
    56.277582773,420327371,,instructions
    56.277582773,309716995,,cycles
    56.377719914,422622821,,instructions
    56.377719914,309982893,,cycles
    56.477856424,420635002,,instructions
    56.477856424,309900492,,cycles
    56.577991465,421380392,,instructions
    56.577991465,309652156,,cycles
    56.678131757,419065978,,instructions
    56.678131757,308492296,,cycles
    56.778267028,421104339,,instructions
    56.778267028,309953977,,cycles
    56.878406805,422665818,,instructions
    56.878406805,309782401,,cycles
    56.978553817,419812439,,instructions
    56.978553817,309632830,,cycles
    57.078689831,421212907,,instructions
    57.078689831,310004725,,cycles
    57.178826223,422037848,,instructions
    57.178826223,309734685,,cycles
    57.278973388,420854551,,instructions
    57.278973388,309931921,,cycles
    57.379107856,422485325,,instructions
    57.379107856,309768475,,cycles
    57.479250085,418263876,,instructions
    57.479250085,309249774,,cycles
    57.579392650,420865543,,instructions
    57.579392650,309771306,,cycles
    57.679525363,421271052,,instructions
    57.679525363,309677668,,cycles
    57.779659479,420782208,,instructions
    57.779659479,309767218,,cycles
    57.879813413,421484307,,instructions
    57.879813413,309264488,,cycles
    57.979949078,420166993,,instructions
    57.979949078,309687169,,cycles
    58.080081062,421819791,,instructions
    58.080081062,310010282,,cycles
    58.180215116,423051202,,instructions
    58.180215116,309954917,,cycles
    58.280349897,419460982,,instructions
    58.280349897,309718561,,cycles
    58.380486897,422818598,,instructions
    58.380486897,310017463,,cycles
    58.480622899,420689507,,instructions
    58.480622899,309781457,,cycles
    58.580753132,421552841,,instructions
    58.580753132,309564010,,cycles
    58.680885753,419290445,,instructions
    58.680885753,308368880,,cycles
    58.781023616,421038713,,instructions
    58.781023616,309924117,,cycles
    58.881168171,422096679,,instructions
    58.881168171,309784193,,cycles
    58.981305626,420608862,,instructions
    58.981305626,309902466,,cycles
    59.081450665,421946520,,instructions
    59.081450665,310054043,,cycles
    59.181581757,422326027,,instructions
    59.181581757,309598682,,cycles
    59.281717439,420803270,,instructions
    59.281717439,310030953,,cycles
    59.381852912,423318030,,instructions
    59.381852912,310009945,,cycles
    59.482003464,420136210,,instructions
    59.482003464,309663307,,cycles
    59.582135491,421244025,,instructions
    59.582135491,309942460,,cycles
    59.682270971,421167998,,instructions
    59.682270971,309746481,,cycles
    59.782421106,420153099,,instructions
    59.782421106,309697444,,cycles
    59.882555824,422356627,,instructions
    59.882555824,309961940,,cycles
    59.982680138,416801473,,instructions
    59.982680138,309121450,,cycles
    60.082814035,421081454,,instructions
    60.082814035,309639124,,cycles
    60.182944120,422164845,,instructions
    60.182944120,309751706,,cycles
    60.283077942,420124168,,instructions
    60.283077942,310002633,,cycles
    60.383214993,422046870,,instructions
    60.383214993,309695256,,cycles
    60.483347003,420956029,,instructions
    60.483347003,309897041,,cycles
    60.583469770,421295884,,instructions
    60.583469770,309884372,,cycles
    60.683601445,418563239,,instructions
    60.683601445,308213683,,cycles
    60.783736166,421427957,,instructions
    60.783736166,309952610,,cycles
    60.883874874,422910750,,instructions
    60.883874874,310020018,,cycles
    60.984012850,420711670,,instructions
    60.984012850,309598979,,cycles
    61.084153110,421549685,,instructions
    61.084153110,309964279,,cycles
    61.184285770,422028316,,instructions
    61.184285770,309902716,,cycles
    61.284420700,420486555,,instructions
    61.284420700,309734950,,cycles
    61.384556633,421941794,,instructions
    61.384556633,309978187,,cycles
    61.484694580,420799336,,instructions
    61.484694580,309790213,,cycles
    61.584824251,421365061,,instructions
    61.584824251,309648858,,cycles
    61.684961693,421981121,,instructions
    61.684961693,309983688,,cycles
    61.785086693,421357155,,instructions
    61.785086693,309908610,,cycles
    61.885227430,421887476,,instructions
    61.885227430,309795434,,cycles
    61.985359980,420737207,,instructions
    61.985359980,309845064,,cycles
    62.085506049,421461050,,instructions
    62.085506049,310043830,,cycles
    62.185654776,421366380,,instructions
    62.185654776,308876926,,cycles
    62.285795118,420797224,,instructions
    62.285795118,309982455,,cycles
    62.385933094,422852824,,instructions
    62.385933094,309926601,,cycles
    62.486066277,420680422,,instructions
    62.486066277,309480881,,cycles
    62.586203995,422020082,,instructions
    62.586203995,309962514,,cycles
    62.686330684,419492089,,instructions
    62.686330684,308395680,,cycles
    62.786465225,421456036,,instructions
    62.786465225,309649273,,cycles
    62.886604212,422317642,,instructions
    62.886604212,309946169,,cycles
    62.986739237,420893074,,instructions
    62.986739237,309892415,,cycles
    63.086877303,421096759,,instructions
    63.086877303,309760848,,cycles
    63.187011982,422687030,,instructions
    63.187011982,309815659,,cycles
    63.287145767,420921164,,instructions
    63.287145767,310001755,,cycles
    63.387286709,421820339,,instructions
    63.387286709,309590610,,cycles
    63.487421649,420934831,,instructions
    63.487421649,309905571,,cycles
    63.587555142,421942883,,instructions
    63.587555142,309947886,,cycles
    63.687696162,421750531,,instructions
    63.687696162,309803817,,cycles
    63.787831484,418424580,,instructions
    63.787831484,308214285,,cycles
    63.887974193,422351674,,instructions
    63.887974193,310015884,,cycles
    63.988115930,419879117,,instructions
    63.988115930,309564742,,cycles
    64.088260245,418819751,,instructions
    64.088260245,310000088,,cycles
    64.188400282,422758239,,instructions
    64.188400282,309909181,,cycles
    64.288536468,418508702,,instructions
    64.288536468,308856661,,cycles
    64.388679483,422668740,,instructions
    64.388679483,310006697,,cycles
    64.488816205,420034834,,instructions
    64.488816205,309887661,,cycles
    64.588952282,421135452,,instructions
    64.588952282,309551442,,cycles
    64.689104175,418404068,,instructions
    64.689104175,308469996,,cycles
    64.789239658,420820198,,instructions
    64.789239658,309700351,,cycles
    64.889397155,421740307,,instructions
    64.889397155,310017401,,cycles
    64.989534523,420969091,,instructions
    64.989534523,309928356,,cycles
    65.089670024,420366822,,instructions
    65.089670024,309554586,,cycles
    65.189804560,422121054,,instructions
    65.189804560,309908623,,cycles
    65.289940527,420771381,,instructions
    65.289940527,309963786,,cycles
    65.390080063,421690755,,instructions
    65.390080063,309731317,,cycles
    65.490216111,420865389,,instructions
    65.490216111,309867870,,cycles
    65.590354832,421822311,,instructions
    65.590354832,309998232,,cycles
    65.690493179,420246549,,instructions
    65.690493179,309681097,,cycles
    65.790627367,421612861,,instructions
    65.790627367,309936504,,cycles
    65.890768790,422119328,,instructions
    65.890768790,309923193,,cycles
    65.990904020,420477307,,instructions
    65.990904020,309654185,,cycles
    66.091046904,420879589,,instructions
    66.091046904,309986499,,cycles
    66.191174159,422275163,,instructions
    66.191174159,309942508,,cycles
    66.291307113,420441475,,instructions
    66.291307113,309666802,,cycles
    66.391451322,420838920,,instructions
    66.391451322,309220200,,cycles
    66.491580638,421178174,,instructions
    66.491580638,309854871,,cycles
    66.591718077,421539916,,instructions
    66.591718077,309571691,,cycles
    66.691853912,419168841,,instructions
    66.691853912,308403110,,cycles
    66.791986424,421360450,,instructions
    66.791986424,309948826,,cycles
    66.892126397,422611909,,instructions
    66.892126397,309816654,,cycles
    66.992263437,420814142,,instructions
    66.992263437,309918446,,cycles
    67.092410191,421760653,,instructions
    67.092410191,309979634,,cycles
    67.192554827,421981043,,instructions
    67.192554827,309565698,,cycles
    67.292691625,420576716,,instructions
    67.292691625,310029404,,cycles
    67.392827010,422761432,,instructions
    67.392827010,309985525,,cycles
    67.492965504,419290509,,instructions
    67.492965504,309508873,,cycles
    67.593102563,421700612,,instructions
    67.593102563,309926617,,cycles
    67.693236955,421764410,,instructions
    67.693236955,309989674,,cycles
    67.793363118,420243346,,instructions
    67.793363118,309640694,,cycles
    67.893500523,422563450,,instructions
    67.893500523,310032026,,cycles
    67.993633820,419678837,,instructions
    67.993633820,309933550,,cycles
    68.093774373,419784744,,instructions
    68.093774373,309757009,,cycles
    68.193911463,419496090,,instructions
    68.193911463,309848005,,cycles
    68.294043168,418131225,,instructions
    68.294043168,309903269,,cycles
    68.394182829,421148114,,instructions
    68.394182829,309719367,,cycles
    68.494320262,419529576,,instructions
    68.494320262,309929018,,cycles
    68.594453129,419665685,,instructions
    68.594453129,309075578,,cycles
    68.694589180,418858464,,instructions
    68.694589180,308269032,,cycles
    68.794722914,420068771,,instructions
    68.794722914,309711262,,cycles
    68.894857218,422164522,,instructions
    68.894857218,309984907,,cycles
    68.994993369,419872600,,instructions
    68.994993369,309616687,,cycles
    69.095133218,421626967,,instructions
    69.095133218,310055937,,cycles
    69.195267983,422530848,,instructions
    69.195267983,309987623,,cycles
    69.295404063,420746525,,instructions
    69.295404063,309705564,,cycles
    69.395544761,422666316,,instructions
    69.395544761,309974336,,cycles
    69.495680202,419467640,,instructions
    69.495680202,309605775,,cycles
    69.595815206,421052233,,instructions
    69.595815206,309631800,,cycles
    69.695955081,421429250,,instructions
    69.695955081,310027417,,cycles
    69.796086097,420874748,,instructions
    69.796086097,309941945,,cycles
    69.896225932,421377378,,instructions
    69.896225932,309702721,,cycles
    69.996365170,420667037,,instructions
    69.996365170,309864907,,cycles
    70.096495747,421273506,,instructions
    70.096495747,309925701,,cycles
    70.196630890,423021723,,instructions
    70.196630890,309709079,,cycles
    70.296784340,419221553,,instructions
    70.296784340,309988688,,cycles
    70.396924949,421176909,,instructions
    70.396924949,309842439,,cycles
    70.497060480,420280479,,instructions
    70.497060480,309574638,,cycles
    70.597201818,421793119,,instructions
    70.597201818,309907289,,cycles
    70.697337413,417646740,,instructions
    70.697337413,307659652,,cycles
    70.797471694,420543109,,instructions
    70.797471694,309692484,,cycles
    70.897612755,421631437,,instructions
    70.897612755,309939569,,cycles
    70.997750004,420255588,,instructions
    70.997750004,309895459,,cycles
    71.097881746,420391123,,instructions
    71.097881746,309698803,,cycles
    71.198017495,423223759,,instructions
    71.198017495,309885145,,cycles
    71.298150277,420334610,,instructions
    71.298150277,310023993,,cycles
    71.398292089,421958352,,instructions
    71.398292089,309683105,,cycles
    71.498433885,421236013,,instructions
    71.498433885,309933396,,cycles
    71.598570069,411150631,,instructions
    71.598570069,310024876,,cycles
    71.698707237,409465482,,instructions
    71.698707237,309756432,,cycles
    71.798843917,406943773,,instructions
    71.798843917,309899862,,cycles
    71.898992300,407113739,,instructions
    71.898992300,310013927,,cycles
    71.999131247,404803017,,instructions
    71.999131247,309659564,,cycles
    72.099270449,406301844,,instructions
    72.099270449,310040509,,cycles
    72.199402512,396951624,,instructions
    72.199402512,309756120,,cycles
    72.299548619,405916053,,instructions
    72.299548619,309913441,,cycles
    72.399693385,407109185,,instructions
    72.399693385,309877505,,cycles
    72.499829359,405359517,,instructions
    72.499829359,309689566,,cycles
    72.599963777,409561855,,instructions
    72.599963777,309950157,,cycles
    72.700101091,421630528,,instructions
    72.700101091,309790487,,cycles
    72.800234886,416656601,,instructions
    72.800234886,307433412,,cycles
    72.900372004,422945260,,instructions
    72.900372004,309996723,,cycles
    73.000508054,421204087,,instructions
    73.000508054,309923187,,cycles
    73.100641967,421160646,,instructions
    73.100641967,309795981,,cycles
    73.200775973,422714977,,instructions
    73.200775973,309923457,,cycles
    73.300913062,421263424,,instructions
    73.300913062,309775264,,cycles
    73.401053475,421355055,,instructions
    73.401053475,309767615,,cycles
    73.501189965,421100837,,instructions
    73.501189965,309923389,,cycles
    73.601314823,422664041,,instructions
    73.601314823,309951068,,cycles
    73.701452112,420893184,,instructions
    73.701452112,309780809,,cycles
    73.801586711,419622576,,instructions
    73.801586711,309049314,,cycles
    73.901720230,422336479,,instructions
    73.901720230,309994421,,cycles
    74.001858000,421254709,,instructions
    74.001858000,309706262,,cycles
    74.101992034,421750638,,instructions
    74.101992034,310035251,,cycles
    74.202123236,423141685,,instructions
    74.202123236,309960336,,cycles
    74.302258231,420985648,,instructions
    74.302258231,309713873,,cycles
    74.402416108,421370621,,instructions
    74.402416108,309979557,,cycles
    74.502548595,421225903,,instructions
    74.502548595,309700526,,cycles
    74.602686813,421135001,,instructions
    74.602686813,309685895,,cycles
    74.702817632,421643143,,instructions
    74.702817632,309997025,,cycles
    74.802947316,417716113,,instructions
    74.802947316,308459503,,cycles
    74.903085398,421965762,,instructions
    74.903085398,309782080,,cycles
    75.003219408,419391724,,instructions
    75.003219408,309104271,,cycles
    75.103351483,418608697,,instructions
    75.103351483,310077208,,cycles
    75.203484655,421531958,,instructions
    75.203484655,309466905,,cycles
    75.303618626,421012179,,instructions
    75.303618626,309917115,,cycles
    75.403753119,421815873,,instructions
    75.403753119,309977680,,cycles
    75.503884942,420654677,,instructions
    75.503884942,309639679,,cycles
    75.604019709,422310841,,instructions
    75.604019709,309834017,,cycles
    75.704168020,420984562,,instructions
    75.704168020,309877149,,cycles
    75.804303300,420498349,,instructions
    75.804303300,309646787,,cycles
    75.904439134,405696826,,instructions
    75.904439134,307673496,,cycles
    76.004571628,417320328,,instructions
    76.004571628,309854793,,cycles
    76.104699695,420792024,,instructions
    76.104699695,309735113,,cycles
    76.204834169,423050863,,instructions
    76.204834169,310009939,,cycles
    76.304959585,421187658,,instructions
    76.304959585,309997924,,cycles
    76.405100628,415331225,,instructions
    76.405100628,309804698,,cycles
    76.505249174,420654978,,instructions
    76.505249174,309916754,,cycles
    76.605388382,415795278,,instructions
    76.605388382,309720506,,cycles
    76.705526774,420463024,,instructions
    76.705526774,309495171,,cycles
    76.805671808,418694426,,instructions
    76.805671808,308243947,,cycles
    76.905808817,422960642,,instructions
    76.905808817,310078406,,cycles
    77.005946473,417082833,,instructions
    77.005946473,309605247,,cycles
    77.106088297,421107826,,instructions
    77.106088297,309183615,,cycles
    77.206223015,422448676,,instructions
    77.206223015,309946585,,cycles
    77.306368022,421312842,,instructions
    77.306368022,309739205,,cycles
    77.406511458,422205737,,instructions
    77.406511458,309871086,,cycles
    77.506648499,421515964,,instructions
    77.506648499,309927022,,cycles
    77.606789543,418304152,,instructions
    77.606789543,309708176,,cycles
    77.706926941,422727095,,instructions
    77.706926941,310072985,,cycles
    77.807062018,421304484,,instructions
    77.807062018,309947594,,cycles
    77.907198457,423045954,,instructions
    77.907198457,309766514,,cycles
    78.007335247,420588111,,instructions
    78.007335247,309872566,,cycles
    78.107475323,422224955,,instructions
    78.107475323,310069084,,cycles
    78.207612907,423176116,,instructions
    78.207612907,309615813,,cycles
    78.307745718,421615685,,instructions
    78.307745718,310016630,,cycles
    78.407882754,421719022,,instructions
    78.407882754,309793322,,cycles
    78.508025257,421204004,,instructions
    78.508025257,309614642,,cycles
    78.608168981,422386776,,instructions
    78.608168981,309856551,,cycles
    78.708303069,422800953,,instructions
    78.708303069,309917927,,cycles
    78.808438246,417969634,,instructions
    78.808438246,308076755,,cycles
    78.908580875,423092411,,instructions
    78.908580875,310046594,,cycles
    79.008717115,420061521,,instructions
    79.008717115,309845592,,cycles
    79.108866939,422854108,,instructions
    79.108866939,309820682,,cycles
    79.209006053,421654519,,instructions
    79.209006053,309081684,,cycles
    79.309138504,421409138,,instructions
    79.309138504,309691530,,cycles
    79.409275442,423090292,,instructions
    79.409275442,309966741,,cycles
    79.509409723,421069041,,instructions
    79.509409723,309820072,,cycles
    79.609547332,421801384,,instructions
    79.609547332,309657787,,cycles
    79.709681661,422406267,,instructions
    79.709681661,309830963,,cycles
    79.809819068,420927791,,instructions
    79.809819068,309898157,,cycles
    79.909953541,422841930,,instructions
    79.909953541,309785658,,cycles
    80.010087540,420860283,,instructions
    80.010087540,309870606,,cycles
    80.110228551,422676410,,instructions
    80.110228551,310009992,,cycles
    80.210362436,423303179,,instructions
    80.210362436,309688644,,cycles
    80.310494902,420987491,,instructions
    80.310494902,310020334,,cycles
    80.410635229,421801228,,instructions
    80.410635229,309898940,,cycles
    80.510766123,417882452,,instructions
    80.510766123,309634369,,cycles
    80.610905450,421987179,,instructions
    80.610905450,309935272,,cycles
    80.711047429,422615343,,instructions
    80.711047429,309953343,,cycles
    80.811185058,417310736,,instructions
    80.811185058,308087801,,cycles
    80.911311827,422907248,,instructions
    80.911311827,309960519,,cycles
    81.011466626,419321618,,instructions
    81.011466626,309937018,,cycles
    81.111608968,421605999,,instructions
    81.111608968,309699567,,cycles
    81.211740368,422665379,,instructions
    81.211740368,309799593,,cycles
    81.311873734,421574272,,instructions
    81.311873734,310003863,,cycles
    81.412012876,420041874,,instructions
    81.412012876,308818283,,cycles
    81.512143827,420854286,,instructions
    81.512143827,309854949,,cycles
    81.612279736,422530301,,instructions
    81.612279736,309919999,,cycles
    81.712426973,415416461,,instructions
    81.712426973,305275796,,cycles
    81.812551597,420751268,,instructions
    81.812551597,309884237,,cycles
    81.912687919,422568858,,instructions
    81.912687919,309875541,,cycles
    82.012823630,420222305,,instructions
    82.012823630,309596325,,cycles
    82.112958696,422110185,,instructions
    82.112958696,309999926,,cycles
    82.213094528,423202709,,instructions
    82.213094528,309938375,,cycles
    82.313221059,420938244,,instructions
    82.313221059,309686763,,cycles
    82.413353133,421509183,,instructions
    82.413353133,309883322,,cycles
    82.513496191,419086999,,instructions
    82.513496191,309854597,,cycles
    82.613633362,418651630,,instructions
    82.613633362,309082064,,cycles
    82.713772018,422658859,,instructions
    82.713772018,310029341,,cycles
    82.813904349,418847859,,instructions
    82.813904349,308400500,,cycles
    82.914041105,422355622,,instructions
    82.914041105,309800337,,cycles
    83.014178052,420987628,,instructions
    83.014178052,309946559,,cycles
    83.114315891,421916655,,instructions
    83.114315891,309889440,,cycles
    83.214453170,422396165,,instructions
    83.214453170,309530877,,cycles
    83.314586038,421912154,,instructions
    83.314586038,310037496,,cycles
    83.414722044,422267227,,instructions
    83.414722044,309938787,,cycles
    83.514859832,419473128,,instructions
    83.514859832,308865341,,cycles
    83.614999943,421952823,,instructions
    83.614999943,309924916,,cycles
    83.715141012,422386916,,instructions
    83.715141012,309909319,,cycles
    83.815276921,420920651,,instructions
    83.815276921,309731226,,cycles
    83.915420622,422887485,,instructions
    83.915420622,310095194,,cycles
    84.015553245,420864380,,instructions
    84.015553245,309888959,,cycles
    84.115690339,421037256,,instructions
    84.115690339,309566098,,cycles
    84.215826439,423537164,,instructions
    84.215826439,310000780,,cycles
    84.315958679,420464628,,instructions
    84.315958679,309989061,,cycles
    84.416095706,420946140,,instructions
    84.416095706,309587182,,cycles
    84.516238751,419911714,,instructions
    84.516238751,309832985,,cycles
    84.616374021,418970876,,instructions
    84.616374021,309784626,,cycles
    84.716512135,421538929,,instructions
    84.716512135,309845110,,cycles
    84.816649177,417290783,,instructions
    84.816649177,308438906,,cycles
    84.916785087,420518438,,instructions
    84.916785087,310004859,,cycles
    85.016925371,420299767,,instructions
    85.016925371,309524454,,cycles
    85.117062221,421974026,,instructions
    85.117062221,310071063,,cycles
    85.217198458,422962724,,instructions
    85.217198458,309947744,,cycles
    85.317337544,419920737,,instructions
    85.317337544,309692193,,cycles
    85.417478555,421879255,,instructions
    85.417478555,309959651,,cycles
    85.517615529,421125736,,instructions
    85.517615529,309882821,,cycles
    85.617754286,420085265,,instructions
    85.617754286,308936804,,cycles
    85.717888756,423412995,,instructions
    85.717888756,309990994,,cycles
    85.818023279,421307704,,instructions
    85.818023279,309962363,,cycles
    85.918165969,422615720,,instructions
    85.918165969,309836466,,cycles
    86.018312937,420467230,,instructions
    86.018312937,309986524,,cycles
    86.118447448,421457231,,instructions
    86.118447448,309892251,,cycles
    86.218587044,423670851,,instructions
    86.218587044,309784438,,cycles
    86.318730125,421806926,,instructions
    86.318730125,310049500,,cycles
    86.418884463,421524794,,instructions
    86.418884463,310016482,,cycles
    86.519028868,421336846,,instructions
    86.519028868,309641221,,cycles
    86.619175003,421349327,,instructions
    86.619175003,309796980,,cycles
    86.719308772,422624946,,instructions
    86.719308772,309800553,,cycles
    86.819449920,418480021,,instructions
    86.819449920,308449965,,cycles
    86.919593837,422437218,,instructions
    86.919593837,310044459,,cycles
    87.019729216,420361158,,instructions
    87.019729216,309608312,,cycles
    87.119859695,422417124,,instructions
